date,sector,n_rows,n_terms,close,combined_compound,rsi,sentiment_rsi,macd,macd_signal,macd_histogram,combined_normalized_score_7,combined_normalized_score_21,combined_normalized_score_50,combined_normalized_score_100,combined_normalized_score_200,high_volume_7,high_volume_20,sector_rsi,sector_macd,sector_macd_signal,sector_macd_hist,sector_macd_divergence,rsi_z,macd_z,sentiment_z,macd_acceleration,divergence_bonus,ma_alignment,sector_strength_base,sector_strength_v2,level,term,mcap_status,mcap_scope,mcap_covered_terms,mcap_total_terms,mcap_coverage_pct,mcap_missing_terms
2026-04-28,Crypto Major,5,5,62260.72435996631,0.028317525439653955,57.35471144626063,54.68231790830982,1491.8013211748407,1502.5263194189542,-10.72499824411377,58.31782220522419,60.52686264846886,51.812651200880104,41.03947748814586,44.553134331267266,0,0,48.47530891217605,0.006030016734799901,0.009516617926943081,-0.0034866011921431805,Bearish,-0.22719712055660998,0.36244981467281184,-0.7409097378205972,-0.005569839306039534,-1.0,51.249989574797254,21.20927526340192,-0.2890167317477327,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-29,Crypto Major,5,5,61790.124998631945,0.12968642696467428,55.00821121653133,59.20290641712073,1328.2725512088587,1467.6755657769354,-139.40301456807663,62.95692244060372,64.67313496154928,55.708188663162524,43.7978529298083,47.60902880517391,5,4,50.64715084426141,0.009683872480100456,0.009550068837574557,0.00013380364252589885,Bullish,-0.06675683415946346,0.7805308695583814,1.5266619095704235,0.003653855745300555,1.0,54.949025560059546,22.410569172855407,0.7368074672953865,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-30,Crypto Major,5,5,62240.55473813867,0.15637666409195428,56.48116845900951,63.424963846375356,1220.9464280199957,1418.3297382255475,-197.38331020555177,69.19406324548494,70.57801083149393,61.002620563965365,47.82784233901735,51.81140142150619,2,2,57.13297715152466,0.014565358176969662,0.010553126705453577,0.004012231471516085,Bullish,0.4100379827758469,1.3151202636411548,1.9851149954762277,0.004881485696869206,1.0,60.08278768029356,24.92831908458168,1.1273122088168057,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-01,Crypto Major,5,5,63804.26970044669,0.12570872901309033,61.522139962463726,64.4908935652546,1247.6858848735674,1384.2009675551512,-136.51508268158395,71.26096189612203,73.83403506671122,64.45503089612312,50.393261770137855,54.393537641665155,3,1,52.92389297335679,0.015777452056522256,0.011597991775667314,0.004179460280854943,Bullish,0.09150819859517677,1.4017216036576496,1.2752525794693372,0.0012120938795525948,1.0,62.86736545415188,24.354020921514596,0.8560044337919629,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-02,Crypto Major,5,5,64168.49748135258,0.17744205797720808,62.7710275658579,67.81284062553287,1283.4721668126124,1364.0552074066434,-80.58304059403112,78.28997382750363,80.17381166631804,70.54194559601248,55.49388205291763,59.52586091552166,0,0,60.60935343587148,0.020674173480015642,0.01341322811653698,0.007260945363478662,Bullish,0.6662839887950077,1.859167387655659,2.2012015712978483,0.004896721423493386,1.0,68.80509481165468,27.245683372577602,1.3922129876443705,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-03,Crypto Major,5,5,64075.58270986942,0.07465163129812367,62.31211582342715,63.460057131792844,1289.4713840902766,1349.1384427433707,-59.66705865309405,72.37596848466741,78.84967739519092,70.66130355007193,55.42824669122732,59.87941826630863,1,1,50.460238682637254,0.016075226900318346,0.013945627873293254,0.0021295990270250916,Bearish,-0.11358219747873728,1.2951245067926112,0.11189668037394648,-0.004598946579697297,-1.0,67.43892287749324,24.472658157617374,0.22849468678268267,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-04,Crypto Major,5,5,65123.78096221966,0.2206466026628773,65.39192435890176,68.09308144850947,1363.0937495626554,1351.9295041072276,11.164245455427722,84.25072479792588,87.62194873514444,78.90705925404801,62.85996295887782,67.42900852843921,5,4,59.01965979787023,0.02393519265870886,0.015943540830376378,0.007991651828332481,Bullish,0.5451237741050862,2.0347608268134825,2.768039264284233,0.007859965758390514,1.0,76.21374085488708,27.98141736883591,1.576168926090751,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-05,Crypto Major,5,5,65983.3029485728,0.09632876954453201,67.84798943956528,63.09693351811518,1473.8071145898298,1376.305026203748,97.50208838608182,81.18010040716545,88.16647952419916,80.13247856603583,63.90019378114463,68.69985267332507,3,3,50.559765255857236,0.019903427660443604,0.016735518196389822,0.0031679094640537815,Bearish,-0.11896154774077126,1.5377936031508994,0.43422108958071126,-0.004031764998265255,-1.0,76.41582099037403,25.90360416884988,0.38457116422691884,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-06,Crypto Major,5,5,66411.26572968633,0.09934450857983625,68.6918766058877,60.605770647846555,1577.8923134368133,1416.6224836503611,161.26982978645236,79.23114347077029,87.6409350761644,80.9289499734812,64.79782741665721,69.92261713790363,5,5,49.30871763403524,0.016758389506095442,0.016740092458330948,1.82970477644942e-05,Bearish,-0.21596422116639657,1.173271073927202,0.4844012467888925,-0.003145038154348162,-1.0,76.50429461499535,25.512279845312936,0.2843325834114343,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-07,Crypto Major,5,5,65244.00792546959,0.08017672576452314,61.242161327776046,56.245671162493096,1548.344284693523,1442.9668438589936,105.37744083452938,75.97955398025972,86.75085291191584,81.30509309126712,64.75836688471368,70.1424178948475,4,2,48.66441912674871,0.012574295576468969,0.015906933081958553,-0.0033326375054895836,Bearish,-0.264651505001756,0.7221556371771012,0.1174001644616972,-0.004184093929626473,-1.0,75.78725695260076,25.209938146386257,0.049177672989382804,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-08,Crypto Major,5,5,65393.319561508164,0.05326544496955987,62.21201211820378,51.75484334017772,1519.4600703513715,1458.2654891574691,61.194581193901904,70.62218774405383,83.95313961733359,80.54913876176872,63.564737273684784,69.30585970934388,0,1,49.44399421276189,0.00700609365278769,0.01412676519612438,-0.00712067154333669,Bearish,-0.19887918249924982,0.13373101540056193,-0.3968643326300123,-0.005568201923681279,-1.0,73.59901262123697,24.974363924943056,-0.2359031617560438,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-09,Crypto Major,5,5,65776.24625239537,-0.02925786220549012,63.56200576261554,44.51383301903358,1510.0610621443561,1468.6246037548467,41.436458389509525,57.56979076595516,74.72518367686422,74.6779858191221,58.02049013725622,64.45544517985309,0,0,45.9021177664518,-0.004019355078052497,0.010497541141289004,-0.014516896219341501,Bearish,-0.4839775016991925,-1.01853639758355,-1.9019936033420406,-0.011025448730840187,-1.0,65.88977911581016,22.673061902601148,-1.0473291006963819,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-10,Crypto Major,5,5,67029.88725773108,-0.004187847349197005,67.85623836865759,40.95205042997233,1585.4940440358034,1491.9984918110383,93.49555222476488,51.527386250443676,69.73579481858025,71.2033693284781,54.1860978259465,60.8228287102274,3,3,40.22006376416321,-0.010611835319342053,0.006275665849162794,-0.016887501168504848,Bearish,-0.9365946921436571,-1.6518115112332237,-1.384135732428272,-0.0065924802412895556,-1.0,61.49509538673518,20.511266458425784,-1.1630015185968308,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-11,Crypto Major,5,5,66647.10002042924,0.13194253734762568,65.24827505274791,46.20661352798697,1595.9899163992009,1512.7967767286707,83.19313967053,60.62521337750029,73.81820525339069,75.01031855718138,56.90199410939913,63.46124411258145,3,4,53.07341606754884,-0.004796547437764337,0.004061223191777368,-0.008857770629541704,Bullish,0.13068830400893564,-1.022521150071877,1.1325547573716284,0.005815287881577716,1.0,65.96339508201058,24.38606555610804,0.2173897444839109,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-12,Crypto Major,5,5,65629.68204747266,0.04263756082046919,58.6463037412288,44.800830413673864,1504.8637112469291,1511.2101636323227,-6.3464523853939205,57.79852498684292,71.77233444319448,73.81326179482166,55.51080467712064,61.90540927485019,3,3,50.74144280729345,-0.007309792410913771,0.0017870200712391405,-0.00909681248215291,Bearish,-0.0645995034064849,-1.2512130294003565,-0.524209867978715,-0.002513244973149434,-1.0,64.16006703536597,23.46430656648697,-0.5864674180926399,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-13,Crypto Major,5,5,64657.662126534546,0.13500517611557383,53.935171430604456,49.04651995608907,1338.7790415941352,1476.7239392246854,-137.9448976305498,64.43843715472437,75.36485985153561,77.27348693986528,58.4737956889915,64.49479001797691,5,4,50.277977835800236,-0.001827199732023485,0.0010641761105866156,-0.0028913758426101005,Bullish,-0.10291819634327394,-0.672974518296289,1.1803701204474462,0.005482592678890286,1.0,68.00907393061874,23.921018448387844,0.2606861167422322,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-14,Crypto Major,5,5,66112.1518567573,0.07977725124513949,59.348161595775835,49.058780222076756,1309.426654486854,1443.264482277119,-133.83782779026507,64.96427397423064,75.52612408705531,78.18230479473694,59.10626686630486,64.91584596914166,4,5,46.11258708338846,-0.0019165447768931115,0.0004680319330906702,-0.0023845767099837816,Bearish,-0.4548265535222401,-0.6727628395778843,0.1469744218037839,-8.934504486962647e-05,-1.0,68.53896313829387,22.884508285646987,-0.33781395623838295,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-15,Crypto Major,5,5,64469.10351616541,0.04353735763554269,51.50776117818233,46.92189674925436,1140.4381456292404,1382.6992149475439,-242.261069318303,60.90290217280952,73.11548218122101,77.17932350858023,57.92992347559744,63.47038041062329,4,5,45.85326270392651,-0.004855635173760017,-0.0005967014882794673,-0.00425893368548055,Bearish,-0.471677392007652,-0.9628589928381736,-0.530317008525457,-0.0029390903968669058,-1.0,66.5196023497663,22.44466216954378,-0.6180231078087802,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-16,Crypto Major,5,5,63690.837951605194,0.033669457143687166,48.07412470773066,44.69564213896648,932.9594324496177,1292.7512584479587,-359.7918259983407,56.34832119241277,70.65022060345879,76.01586186666044,56.34166059457672,61.4134610013867,0,0,42.42448900042734,-0.007890189396595679,-0.0020553990699427095,-0.00583479032665297,Bearish,-0.7589625891373353,-1.2502119180693232,-0.7078111606797871,-0.0030345542228356615,-1.0,64.15390505169908,21.213467103276795,-0.8149404304278843,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-17,Crypto Major,5,5,63116.35602440791,0.058051668160391354,45.549484585491314,44.9013135837849,713.945250638455,1176.9900568860578,-463.04480624760293,54.020819619235155,68.57200094265585,75.72030374165406,56.30468182751144,60.76224162294869,1,1,49.04655101930901,-0.008232752773307081,-0.003290869810615584,-0.004941882962691498,Bearish,-0.17792105019486884,-1.25532669813504,-0.24009998754854836,-0.00034256337671140225,-1.0,63.07600955080104,22.56569779188844,-0.5303761896847129,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-18,Crypto Major,5,5,62744.93150237788,0.001351401536709219,44.15739185995945,41.79213250283847,504.58750813856074,1042.5095471365585,-537.9220389979977,45.993864586912,63.06113569518907,72.41384215803252,53.146273357631706,57.3861750432328,4,5,35.9646962807053,-0.012930420531043575,-0.0052187799547011825,-0.007711640576342393,Bearish,-1.2998533531525938,-1.6812600201448977,-1.2994376811308717,-0.004697667757736494,-1.0,58.40025816819961,18.44758480985977,-1.2355794144394079,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-19,Crypto Major,5,5,62603.83774492589,0.015001333187278747,43.28276933927737,40.345588842339446,323.5551593388982,898.7186695770267,-575.1635102381284,41.17924269859041,58.76656186499895,69.78394543188115,50.72486198671189,54.72009466100153,0,1,43.935849900769725,-0.015374690801805452,-0.007249962124122036,-0.008124728677683416,Bearish,-0.5935846349342427,-1.8528766325570414,-1.0195848639509224,-0.0024442702707618766,-1.0,55.03494132863678,19.80035354885737,-1.0177352030851738,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-20,Crypto Major,5,5,63193.23313935289,0.020610271522922708,46.176157923409114,40.34202627870968,225.0507561670748,763.9850868950361,-538.9343307279614,37.93787659872932,54.4965487577599,66.98886412415241,48.3486457961839,52.19831572683541,0,1,44.15182700877697,-0.016667070539281972,-0.009133383807154023,-0.00753368673212795,Bearish,-0.567889319195491,-1.9002716972247828,-0.8980576172165216,-0.0012923797374765206,-1.0,51.99405020073219,19.215485893256428,-0.9865867772437725,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-21,Crypto Major,5,5,63223.13433050614,0.1745382321990284,46.490605934247554,50.3308778979303,147.695540940201,640.7271777040693,-493.03163676386816,51.34599741152147,62.2318843028814,73.27575672111308,53.95988360826963,57.14909414255369,2,1,55.83983376799131,-0.005210527082637972,-0.008348812462250813,0.0031382853796128405,Bullish,0.4645494156467977,-0.776860787558629,1.9624663741147912,0.011456543456644,1.0,59.592523237267855,23.354526836929036,0.6118077236021439,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-22,Crypto Major,5,5,61546.06307407156,0.09178469294878436,39.414187982982455,51.63500855622083,-48.37699903505884,502.9063423562436,-551.2833413913024,52.794811858532604,63.64487124005948,75.17212543985303,55.58203434355542,58.243428932662646,3,0,52.229755775434505,-0.0027766454304988947,-0.007234379055900429,0.0044577336254015346,Bullish,0.14071309474907712,-0.5339227900082927,0.4148796353381156,0.0024338816521390777,1.0,61.08745436293263,22.635600111041995,0.1264048549518447,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-23,Crypto Major,5,5,,0.06738563417494298,39.414187982982455,51.58270410863702,-48.37699903505884,392.6496740779832,-441.02667311304197,52.618914594608555,63.125194405739876,74.64844481581684,55.0920418770821,57.77375431751794,0,0,55.99800295446899,-0.0027844790761037824,-0.0063443990599411,0.003559919983837318,Bearish,0.47547498292779716,-0.5291722356185811,-0.04825441231372917,-7.833645604887751e-06,-1.0,60.65167000215306,23.49116875167043,-0.1279014202313752,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-24,Crypto Proxy,3,3,65895.2107350807,0.04711595057094509,,,0.0,0.0,0.0,30.723871717004506,28.052694406743054,25.98058423507814,51.59120421770143,51.63857125332547,0,0,,0.0,0.0,0.0,None,,,,0.0,0.0,37.59738516597052,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-25,Crypto Proxy,3,3,66614.15455085458,0.09145672607402877,,,57.351643423569264,11.470328684713856,45.88131473885542,35.208190138956006,30.916006389788713,27.658051264068607,52.96796007162247,53.16455109172378,0,0,100.0,0.0035371558805878736,0.0007074311761175747,0.002829724704470299,Bullish,,,,0.0035371558805878736,1.0,39.98295179123191,29.670295101564363,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-26,Crypto Proxy,3,3,64255.94419462835,0.06587916627976627,,,-86.48765744979411,-8.121268542187737,-78.36638890760636,35.57505458122179,31.68786774020273,28.01635716684953,53.21528201954322,53.6254154396111,1,1,63.41795083437388,0.004227747246399738,0.0014114943901740074,0.0028162528562257305,Bullish,,,,0.0006905913658118643,1.0,40.423995389485675,20.631782514633397,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-27,Crypto Proxy,3,3,62001.45551395635,-0.026718804654402795,,,-378.0419029460606,-82.1053954229623,-295.93650752309827,25.066368943964964,26.00903734461825,23.075838313712254,48.389941873900604,49.27310308485299,2,2,27.283893248174934,-0.00266610332210189,0.000595974847718828,-0.0032620781698207177,Bearish,,,,-0.006893850568501628,-1.0,34.36285791220981,10.712310806276903,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-28,Crypto Proxy,3,3,66327.7197985175,-0.016408079878856896,,,-604.878237021169,-186.65996374260368,-418.2182732785653,18.786344659514512,21.87355630928971,20.162901849201294,44.75271324363356,45.954854596602594,1,1,31.62207900012858,-0.007214377394279263,-0.0009660956006807903,-0.006248281793598473,Bearish,,,,-0.004548274072177373,-1.0,30.30607413164833,11.179006774119431,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-29,Crypto Proxy,3,3,65965.68339665918,-0.008477177839050127,,,-802.6843128165099,-309.86483355738494,-492.819479259125,14.860321630287581,18.72037820582737,17.139254802140822,41.482751266121575,42.9363440047858,1,1,34.62221616697157,-0.010062960309256665,-0.0027854685423959655,-0.007277491766860699,Bearish,,,,-0.0028485829149774017,-1.0,27.027809981832633,11.458128020296016,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-30,Crypto Proxy,3,3,62350.924633602364,0.01939087785815649,,,-890.9749512213846,-426.0868570901848,-464.8880941311998,13.839934635537531,17.45165455626233,15.686128069487781,39.47609149253129,41.22283252651242,1,1,43.355316641111415,-0.00995698566783209,-0.0042197719674831905,-0.005737213700348899,Bullish,,,,0.00010597464142457491,1.0,25.535328256066272,13.4608749045506,,sector,,publishable,full_universe,90,91,0.989011,DXY
